-918,417,215,-2506,411,374,493,-917,-73
-897,369,234,-1840,97,453,475,-911,-147
-887,358,239,-1204,-177,549,451,-907,-196
-897,383,230,-810,-413,622,428,-904,-228
-917,384,217,-504,-589,697,395,-906,-253
-932,354,188,-194,-685,771,362,-904,-277
-835,317,158,163,-687,744,328,-909,-284
-711,314,148,460,-552,718,292,-917,-282
-655,356,158,445,-203,562,270,-926,-278
-684,425,169,199,127,268,252,-931,-271
-700,493,192,-218,458,-31,250,-932,-271
-730,495,248,-683,653,-163,252,-924,-281
-766,480,305,-964,697,-149,261,-914,-303
-777,481,330,-1007,641,-38,266,-906,-329
-705,468,320,-481,702,58,270,-896,-348
-662,525,455,257,807,107,275,-901,-342
-734,627,523,385,568,64,273,-908,-329
-730,700,398,60,367,116,274,-910,-320
-726,634,331,-174,345,358,265,-913,-320
-699,531,344,-235,353,434,253,-916,-324
-687,485,379,-245,297,424,240,-915,-330
-690,467,375,-28,158,446,226,-915,-337
-694,458,376,236,90,362,207,-922,-332
-727,485,388,604,7,349,196,-930,-322
-793,561,415,935,-58,430,181,-942,-299
-811,584,427,1256,-182,342,162,-958,-273
-775,664,422,1549,-225,262,146,-973,-235
-804,791,388,1462,-87,-99,135,-989,-195
-1023,1065,410,516,87,-463,139,-993,-169
-1064,1122,375,-956,47,-260,144,-986,-185
-885,808,264,-1470,4,216,134,-970,-230
-832,670,183,-1241,40,407,119,-950,-273
-873,725,188,-789,-66,212,102,-932,-301
-857,791,165,-379,-308,184,85,-920,-316
-715,745,84,-347,-363,369,62,-908,-325
-588,628,51,-444,-225,589,39,-896,-331
-500,574,60,-497,-78,777,11,-885,-333
-466,547,65,-549,155,996,-17,-873,-343
-482,554,4,-617,409,1033,-54,-861,-357
-525,571,28,-743,629,900,-78,-849,-370
-571,529,198,-901,571,680,-95,-835,-388
-552,527,269,-782,276,476,-107,-818,-407
-556,546,284,-428,135,229,-118,-813,-417
-634,550,315,-232,209,-56,-126,-807,-427
-738,583,372,-312,410,-420,-116,-806,-433
-841,589,420,-714,571,-829,-97,-803,-447
-952,554,342,-1062,846,-1358,-65,-797,-473
-960,512,349,-1246,1187,-1935,-11,-786,-508
-853,459,432,-1375,1359,-1955,58,-767,-551
-1015,432,507,-1473,1193,-1621,120,-737,-593
-1216,374,459,-1469,726,-1424,171,-699,-631
-1299,248,337,-734,226,-1470,215,-663,-659
-1139,180,291,687,-16,-1332,243,-653,-663
-896,252,331,1837,-92,-1113,262,-667,-644
-630,412,349,1875,-133,-779,275,-698,-606
-474,446,374,969,-128,-309,276,-720,-577
-401,374,312,137,-95,-97,277,-740,-551
-449,355,300,-201,-9,-49,274,-737,-551
-566,333,322,-278,-2,-131,267,-726,-556
-678,320,316,-70,-18,-105,263,-726,-554
-779,362,371,22,29,-25,261,-734,-545
-862,363,389,-18,89,195,255,-744,-538
-937,396,391,-168,268,350,245,-752,-534
-1186,448,465,-408,283,407,228,-750,-536
-1119,361,452,-366,74,533,206,-751,-544
-1151,293,379,90,144,433,183,-753,-546
-1114,452,470,46,237,18,172,-758,-546
-1137,540,467,-591,95,61,155,-749,-554
-1236,452,393,-1135,-50,383,129,-727,-571
-1328,397,382,-1231,-187,734,97,-694,-588
-1379,375,392,-1051,-314,998,60,-659,-597
-1210,334,367,-633,-594,1273,23,-620,-600
-925,285,284,-247,-763,1613,-20,-595,-590
-695,233,202,198,-737,1947,-65,-581,-571
-543,264,191,423,-689,2012,-107,-571,-542
-458,321,217,448,-604,2099,-149,-557,-518
-452,398,228,276,-570,2015,-183,-540,-491
-484,459,224,-2,-504,1790,-212,-520,-472
-532,488,261,-415,-437,1509,-228,-493,-459
-580,473,293,-631,-390,1240,-240,-466,-454
-627,473,330,-561,-231,921,-244,-446,-452
-734,466,343,-167,-31,385,-238,-429,-449
-715,539,428,223,238,-21,-224,-429,-445
-711,589,582,228,275,-330,-203,-434,-439
-858,658,648,-64,256,-954,-175,-439,-440
-764,698,695,-289,241,-1106,-144,-446,-443
-793,687,725,-791,214,-671,-116,-447,-454
-1064,665,642,-1641,165,-468,-88,-431,-475
-1130,527,563,-1834,60,-590,-64,-402,-496
-945,327,549,-831,-204,-632,-43,-386,-512
-749,256,496,590,-265,-704,-27,-387,-512
-543,309,424,1498,-401,-566,-16,-407,-504
-376,357,349,1806,-444,-438,-7,-438,-482
-259,410,272,1537,-381,-397,4,-466,-457
-227,488,261,858,-173,-401,19,-481,-441
-277,538,265,101,42,-412,36,-484,-435
-356,516,304,-513,244,-402,62,-474,-440
-447,494,435,-657,371,-309,87,-456,-449
-578,609,521,-406,590,-121,117,-446,-455
-756,773,610,-237,717,43,147,-435,-459
-847,825,678,-455,758,252,179,-428,-461
-817,910,689,-724,827,785,211,-417,-470
-874,994,759,-1118,905,867,242,-409,-480
-821,899,784,-1410,735,1218,263,-408,-491
-833,891,802,-1675,348,1663,276,-405,-508
-792,801,673,-1496,39,1869,280,-411,-524
-802,1094,838,-1616,-241,2163,279,-420,-541
-856,1019,872,-1989,-604,2299,266,-429,-574
-774,930,817,-1704,-982,2516,232,-436,-608
-634,857,651,-1470,-1173,2633,185,-445,-650
-550,746,604,-1569,-1299,2631,124,-448,-691
-511,636,626,-1537,-1554,2389,53,-436,-742
-537,570,650,-1063,-1794,2179,-25,-423,-778
-729,635,861,-433,-2331,2090,-111,-414,-793
-956,629,685,889,-3509,2278,-231,-421,-783
-629,500,479,2072,-3570,2726,-371,-448,-728
-200,137,426,2193,-2935,2416,-505,-471,-652
174,124,380,1257,-1919,1592,-592,-478,-587
341,164,346,-406,-876,797,-641,-469,-557
192,262,462,-1704,-247,-168,-659,-452,-566
205,524,566,-2057,58,-949,-654,-436,-598
147,530,726,-1341,60,-1205,-641,-431,-637
124,752,606,-300,-141,-687,-631,-442,-650
-44,1037,488,246,2,59,-636,-463,-649
-764,768,345,234,849,451,-632,-470,-662
-1214,780,1631,-581,-91,594,-636,-463,-672
842,502,797,-560,-115,-29,-644,-437,-680
998,604,736,1172,614,504,-638,-447,-681
267,685,1006,-136,942,546,-633,-449,-692
58,525,878,-1174,1099,526,-619,-413,-730
581,353,590,884,950,754,-605,-406,-750
523,669,620,870,680,932,-591,-424,-748
404,494,524,-95,456,836,-591,-414,-759
397,531,781,-138,196,935,-601,-391,-767
428,303,764,279,240,1084,-614,-378,-770
464,460,824,-125,311,891,-619,-363,-776
456,581,819,-558,416,1027,-622,-330,-794
464,397,821,-23,276,1172,-631,-301,-806
534,378,772,480,221,1228,-639,-283,-809
556,472,755,92,225,1247,-652,-267,-813
524,419,809,-31,149,1227,-666,-238,-816
562,324,771,431,37,1208,-682,-218,-817
618,380,745,446,49,1078,-697,-203,-816
560,466,821,334,-24,1100,-715,-185,-818
496,293,974,955,-259,1003,-738,-177,-810
415,347,992,849,-480,986,-768,-175,-792
253,209,1039,884,-415,820,-799,-180,-768
49,381,882,328,-99,589,-817,-184,-755
132,106,731,80,424,623,-823,-180,-758
368,-231,398,432,1186,41,-804,-192,-781
417,-126,337,-120,2040,-640,-759,-218,-831
459,57,536,-936,2287,-1398,-694,-237,-902
721,415,954,-2068,2076,-1591,-619,-236,-968
707,1105,1772,-3949,1452,-897,-560,-168,-1025
919,908,1904,-3500,-584,719,-564,-25,-1038
505,-342,826,1304,-1196,1503,-616,26,-1016
-256,141,684,2666,-407,1136,-643,-14,-1005
-332,421,640,-577,708,362,-649,-22,-1014
245,304,889,-1969,1321,90,-626,5,-1031
342,166,1146,-1521,984,154,-593,73,-1051
195,-120,925,-379,746,221,-573,106,-1062
47,28,904,-69,863,-331,-538,150,-1089
27,279,991,-768,954,-543,-513,160,-1108
51,166,1007,-878,873,-703,-500,147,-1110
46,-10,908,99,717,-949,-484,144,-1124
21,19,934,768,423,-1273,-476,102,-1137
-14,210,934,851,189,-1493,-474,73,-1155
-71,124,970,824,62,-1522,-480,17,-1157
-112,34,856,776,211,-1481,-484,-64,-1163
-175,306,1055,-234,444,-1251,-473,-94,-1168
-116,255,996,-798,575,-855,-456,-86,-1180
-156,200,999,-720,447,-764,-434,-53,-1192
-124,109,977,-399,243,-532,-425,-42,-1196
-134,22,900,-632,347,-418,-422,-40,-1204
-138,107,977,-882,355,-255,-408,-11,-1208
-200,-18,988,-568,287,-139,-400,12,-1217
-141,26,949,-486,214,-52,-389,33,-1217
-98,-28,969,-701,259,-29,-378,59,-1222
-260,115,947,-603,110,50,-376,80,-1224
-65,-137,778,-378,79,216,-372,103,-1225
-79,193,761,-279,194,101,-364,116,-1227
-230,364,1078,-268,-113,-20,-362,127,-1231
-464,-202,1147,-236,-403,196,-377,143,-1227
-82,26,1294,-39,-249,49,-385,146,-1222
-141,-111,1020,275,-29,258,-392,140,-1224
-76,2,926,141,23,155,-391,135,-1221
-61,-96,840,335,-63,-4,-394,128,-1225
-84,-66,892,540,-340,-201,-404,109,-1222
-109,-8,911,1262,-679,-314,-421,68,-1219
26,-31,663,2129,-949,-519,-458,-12,-1211
192,-236,-132,5539,-129,-887,-470,-194,-1197
751,385,489,8351,-1578,-1385,-503,-525,-1103
699,1795,799,5712,-1325,-316,-550,-786,-933
-113,1109,1053,2582,-534,-589,-558,-918,-840
54,455,969,2862,-831,-304,-573,-991,-753
-454,1071,1037,3958,-665,426,-597,-1088,-612
-69,928,586,1854,-493,425,-625,-1084,-503
-242,816,777,207,-503,257,-649,-1090,-466
278,947,407,130,-141,313,-664,-1127,-447
99,1015,448,-234,102,175,-674,-1121,-449
163,863,412,-366,54,41,-673,-1116,-463
117,846,463,145,-30,47,-674,-1079,-487
145,874,503,15,-44,-2,-676,-1084,-482
160,849,502,90,125,-9,-676,-1107,-468
72,839,495,222,72,-65,-672,-1114,-464
56,718,487,265,-299,-213,-666,-1121,-453
221,932,333,-81,-360,-349,-655,-1115,-449
122,937,314,-426,-75,-123,-652,-1116,-459
22,934,528,-140,-98,-407,-644,-1131,-453
77,1031,557,-802,96,-692,-622,-1135,-472
33,1063,500,-1438,282,-714,-588,-1125,-523
-191,948,515,-1381,95,-396,-568,-1097,-588
-216,881,541,-1677,-86,-239,-555,-1065,-639
-299,823,427,-1822,355,118,-549,-1033,-695
-449,852,672,-1329,229,482,-548,-984,-752
-228,304,365,703,72,631,-559,-963,-761
-180,111,94,2434,367,18,-556,-990,-711
-190,697,101,1700,917,-454,-522,-1044,-653
-228,578,20,155,1758,-664,-469,-1080,-641
-307,458,105,-187,2563,-1190,-370,-1089,-677
-405,656,228,-293,3400,-1517,-235,-1103,-715
-507,937,291,-1415,3825,-1633,-66,-1076,-783
-677,1152,287,-3160,4416,-1221,114,-1010,-862
-869,1007,297,-4579,4559,-302,270,-899,-929
-923,819,24,-4654,5013,614,427,-742,-984
-1273,769,179,-4364,5403,1745,582,-612,-973
-1451,661,487,-4461,4553,2461,724,-475,-945
-1302,454,381,-4001,3925,2823,809,-412,-881
-1306,396,489,-2901,3374,3066,858,-415,-786
-1349,383,646,-1779,2643,2950,886,-449,-707
-1116,462,659,-974,2023,2673,885,-502,-632
-921,516,603,-582,1746,2554,864,-571,-571
-828,522,618,-717,1698,2590,836,-628,-510
-759,545,615,-1477,1695,2420,810,-670,-464
-780,555,574,-2173,1588,1963,782,-690,-444
-774,563,572,-2269,1310,1519,759,-688,-438
-773,524,558,-1998,907,1124,729,-677,-451
-753,478,515,-1669,539,828,713,-664,-457
-710,455,497,-1180,230,644,708,-654,-461
-619,433,502,-502,22,456,696,-647,-463
-488,443,472,8,-83,334,684,-649,-459
-378,489,442,201,-34,142,664,-649,-453
-307,553,422,106,40,-22,658,-648,-442
-285,576,413,-130,135,-27,661,-644,-432
-235,584,418,-257,180,-99,660,-634,-422
-259,618,461,-239,130,-151,656,-623,-421
-315,669,486,-69,15,-233,646,-607,-417
-330,703,511,154,-64,-316,638,-599,-412
-346,729,538,417,-113,-271,636,-593,-398
-386,773,569,631,-152,-166,627,-590,-385
-375,806,569,790,-152,-129,615,-588,-368
-448,978,580,816,32,-334,603,-585,-345
-711,1269,615,255,253,-328,598,-571,-324
-1015,1308,642,-743,157,181,593,-551,-308
-1078,1054,588,-1148,-122,677,581,-532,-308
-949,796,548,-794,-230,994,565,-521,-307
-848,662,534,53,-347,1076,550,-517,-304
-697,595,494,621,-468,1144,533,-524,-291
-546,495,431,768,-562,1140,514,-541,-278
-383,419,412,783,-710,1028,497,-556,-266
-275,430,364,801,-778,802,484,-566,-258
-196,532,339,786,-805,518,471,-574,-252
-152,593,309,701,-742,179,463,-574,-244
-153,664,353,499,-657,12,460,-573,-240
-158,701,379,384,-661,-182,458,-561,-236
-150,689,362,491,-564,-233,461,-553,-232
-158,726,400,596,-348,-409,461,-539,-227
-209,751,460,440,-210,-536,467,-528,-216
-257,750,510,341,-147,-811,480,-511,-206
-334,828,614,319,-171,-1112,492,-488,-203
-450,893,744,877,-464,-1429,512,-460,-200
-622,1265,633,1093,-852,-1470,525,-435,-196
-546,1363,484,258,-783,-576,537,-415,-207
-763,1223,530,-898,-796,56,541,-402,-227
-934,972,609,-1765,-1212,-6,543,-382,-270
-772,645,479,-408,-1707,-283,540,-359,-316
-520,572,386,1253,-1878,-420,529,-356,-357
-356,589,341,1684,-1842,-387,517,-363,-379
-220,534,261,1374,-1748,-210,505,-369,-394
-106,474,200,962,-1656,-187,484,-375,-417
-57,499,174,592,-1419,-236,469,-377,-436
-59,553,197,272,-1154,-369,456,-379,-454
-106,609,295,167,-878,-466,447,-368,-467
-137,672,358,357,-712,-492,440,-361,-480
-139,824,364,695,-519,-397,434,-360,-484
-221,1026,403,764,-211,-328,431,-368,-484
-426,1199,510,589,-106,-230,434,-375,-480
-516,1232,555,624,-150,-299,437,-383,-483
-492,1390,532,544,-208,-457,437,-386,-489
-623,1377,506,147,-329,-39,435,-387,-497
-674,1193,500,-181,-451,368,422,-389,-512
-512,1085,429,-291,-399,330,415,-387,-527
-472,1065,364,-463,-161,273,413,-380,-542
-450,941,348,-816,-38,268,407,-366,-560
-317,728,325,-655,-126,292,405,-353,-576
-164,535,297,-91,-182,319,401,-348,-589
-81,504,284,268,-320,298,397,-354,-599
-33,523,247,198,-341,307,390,-363,-606
-29,564,243,83,-326,266,381,-372,-609
-63,603,276,81,-316,208,371,-381,-611
-139,682,325,114,-413,166,362,-388,-611
-205,755,340,204,-584,-54,349,-399,-614
-236,835,309,240,-588,-261,335,-410,-613
-304,935,316,111,-340,-519,326,-420,-615
-381,952,428,0,-107,-708,320,-424,-615
-337,948,495,174,-28,-848,319,-430,-617
-391,1149,566,152,103,-1305,316,-431,-617
-445,1239,596,-15,228,-1011,325,-428,-625
-578,1263,626,-570,242,-94,321,-428,-637
-818,1262,623,-1388,-107,273,307,-406,-667
-815,888,489,-1257,-678,-6,285,-371,-704
-561,509,426,-2,-966,-127,255,-349,-737
-320,392,468,1064,-1046,-283,221,-363,-752
-183,452,448,1497,-1153,-319,186,-385,-755
-67,576,422,1283,-1291,-249,148,-422,-753
-53,468,345,480,-1357,-362,107,-440,-756
-55,542,267,-50,-1174,-533,70,-457,-759
-71,624,341,-653,-891,-696,42,-448,-771
-104,654,385,-873,-567,-834,20,-422,-789
-145,713,456,-1126,-299,-851,7,-399,-809
-145,740,470,-1248,42,-792,-1,-367,-827
-268,866,557,-1362,405,-755,4,-333,-849
-367,823,683,-1269,496,-764,12,-292,-869
-280,797,649,-215,687,-793,26,-269,-883
-272,983,623,344,970,-893,44,-272,-888
-363,1191,645,525,1165,-276,70,-280,-886
-518,1394,717,204,1080,294,100,-288,-879
-654,1397,860,-589,654,554,112,-266,-879
-755,1289,834,-871,75,862,106,-233,-885
-735,1180,626,-634,-136,1176,93,-195,-890
-649,1099,555,-686,-189,1438,81,-161,-895
-570,951,502,-836,-366,1554,68,-112,-900
-490,840,516,-1168,-443,1562,57,-64,-903
-489,724,501,-1502,-603,1573,42,-16,-905
-570,668,493,-1472,-782,1433,27,47,-903
-665,579,508,-1054,-995,1412,7,99,-898
-640,535,499,-277,-1231,1596,-17,140,-896
-551,537,510,274,-1436,1769,-45,149,-896
-382,530,484,368,-1368,1759,-74,149,-894
-237,468,582,556,-1273,1518,-102,145,-894
16,483,481,502,-1167,1394,-129,139,-893
146,215,699,380,-1000,431,-156,133,-894
110,192,698,1010,-1161,-626,-191,115,-893
-193,350,502,2483,-1133,-1157,-218,61,-891
-521,834,389,2519,-1061,-968,-255,-29,-887
-315,791,267,1472,-535,-588,-279,-91,-877
-231,852,467,559,69,-534,-296,-142,-872
-75,770,720,-928,110,-1186,-289,-138,-874
-201,1017,886,-1407,-169,-1282,-281,-108,-876
-161,1102,644,-1419,-89,-415,-287,-75,-879
14,573,716,-759,70,-331,-288,-47,-882
86,625,614,-79,-208,-417,-295,-38,-884
19,973,387,-188,-89,-381,-302,-40,-882
-46,1018,476,-496,187,-86,-300,-38,-884
34,879,553,-551,234,-43,-293,-23,-882
39,945,590,-492,287,69,-286,-8,-886
-37,756,649,-405,205,182,-278,13,-890
-150,620,763,-267,39,97,-277,22,-891
-44,842,689,-385,96,160,-276,31,-890
27,722,750,-493,177,208,-272,46,-890
38,651,725,-586,226,47,-269,64,-891
-93,893,998,-1440,303,-20,-261,96,-890
-278,324,1292,-2119,550,251,-247,154,-886
270,1715,371,-6999,1118,162,-241,290,-851
-170,1086,981,-9034,1942,1101,-174,536,-735
312,-186,1516,-5582,1506,1344,-87,704,-588
795,947,487,-2606,647,1168,-40,814,-480
17,-1185,1,500,369,306,-5,835,-450
-464,-28,41,3156,-1170,-1093,-30,786,-497
-364,242,348,2534,-1171,-1252,-86,724,-573
-92,318,1185,407,-563,-1595,-141,691,-595
39,-126,1399,470,-530,-1752,-221,663,-632
-106,338,1184,2119,-287,-1573,-269,617,-659
-211,417,1132,2002,-392,-997,-284,571,-671
-99,248,730,648,-364,-733,-311,534,-688
14,-194,560,-182,17,-783,-326,524,-687
-313,357,1010,-883,47,-93,-337,515,-703
-347,-25,924,410,-797,298,-343,521,-688
-382,233,1054,1173,-1039,787,-356,521,-673
-279,329,979,468,-807,1123,-362,512,-671
-202,242,968,-131,-567,1214,-357,523,-665
-45,197,986,-97,-561,1160,-348,523,-671
-38,215,930,214,-533,1156,-340,529,-665
-19,262,933,342,-531,1070,-331,546,-647
54,262,932,282,-479,878,-325,549,-645
96,245,996,212,-292,719,-317,548,-646
137,221,1026,237,-324,475,-316,534,-656
161,216,1009,453,-374,345,-318,527,-659
192,259,922,413,-315,211,-318,526,-651
198,298,886,233,-225,76,-324,518,-656
205,289,920,-21,-205,-47,-327,513,-651
245,240,878,64,-277,-219,-340,501,-656
304,314,996,79,-273,-479,-354,489,-653
332,330,977,-12,-290,-643,-365,487,-647
276,373,870,182,-117,-828,-383,471,-646
383,339,945,58,-87,-920,-399,454,-646
415,220,703,402,-120,-1217,-427,424,-653
485,362,845,573,-144,-1520,-450,387,-660
392,417,922,387,-386,-1677,-470,354,-662
285,379,737,764,-390,-1676,-499,308,-664
311,352,1039,580,-561,-1846,-528,259,-668
373,340,734,620,-775,-2162,-574,198,-666
336,765,600,872,-419,-1812,-599,138,-665
300,505,1107,772,-742,-1611,-613,89,-660
286,556,662,988,-1176,-1864,-639,31,-642
151,947,713,925,-1149,-1707,-665,-31,-623
114,685,803,1207,-1695,-1540,-689,-92,-595
117,771,663,942,-2161,-1704,-720,-153,-546
224,864,435,5,-1871,-1738,-743,-199,-498
177,794,827,-744,-1872,-1615,-760,-236,-458
253,625,646,-683,-2155,-1392,-776,-262,-409
348,642,572,-388,-1654,-1178,-785,-289,-364
304,835,864,-744,-1697,-1204,-792,-312,-330
383,709,454,-774,-1174,-1082,-797,-335,-302
415,659,520,-381,-738,-1082,-793,-361,-287
348,715,760,-47,-767,-998,-788,-385,-272
105,749,801,477,-1014,-896,-780,-418,-248
43,703,572,1254,-963,-874,-774,-451,-210
79,785,538,1473,-644,-692,-772,-483,-172
93,873,697,1198,-719,-635,-764,-509,-134
194,865,527,692,-459,-533,-755,-529,-105
148,838,530,369,-474,-453,-746,-546,-82
47,886,498,16,-417,-290,-741,-557,-73
43,879,459,-307,-251,-144,-739,-565,-71
175,758,417,-310,-20,-226,-737,-568,-74
234,802,508,-19,-57,-286,-730,-578,-78
59,903,494,12,-74,-230,-723,-583,-79
-1,842,535,-100,-117,-208,-720,-592,-78
78,827,522,-39,-49,-3,-720,-596,-77
86,845,545,-47,-27,60,-720,-597,-75
124,859,577,-116,52,106,-722,-595,-78
118,812,519,-242,202,187,-723,-590,-86
151,841,519,-219,310,187,-725,-586,-99
126,802,540,-164,289,178,-729,-582,-107
109,809,537,-139,247,179,-730,-581,-118
102,801,580,-78,249,211,-734,-573,-127
105,783,618,-106,250,259,-734,-568,-134
141,699,705,-242,405,210,-738,-561,-148
111,687,920,-355,321,144,-738,-556,-161
102,379,703,561,-190,-81,-739,-559,-159
-44,-53,157,3169,-506,-639,-727,-581,-112
-273,181,-46,5113,-796,-1409,-708,-625,-12
-155,824,-285,3034,-649,-1808,-667,-663,89
-70,463,-292,227,29,-3075,-600,-719,131
-219,557,-79,-276,482,-3705,-509,-787,121
-225,887,-143,-1893,1298,-4567,-389,-862,81
-445,817,-138,-4519,2686,-5464,-242,-927,-62
-865,1347,-74,-7527,4425,-5197,-52,-930,-264
-1152,1501,-144,-10947,5846,-2653,122,-829,-491
-1221,1103,-375,-12901,6290,844,256,-575,-715
-1676,997,-688,-12856,5582,4512,359,-284,-806
-1851,236,-453,-10488,4087,5121,487,-11,-821
-1841,159,-27,-7263,2370,4875,551,110,-735
-1855,159,120,-5137,1064,4256,567,147,-625
-1715,203,267,-3228,-293,3609,589,162,-580
-1401,447,153,-1322,-1030,3195,590,147,-571
-1133,582,-8,54,-1374,2826,583,83,-597
-902,593,-170,595,-1038,2410,568,37,-612
-728,664,-191,342,-544,2088,560,8,-610
-586,663,-174,-283,-1,1877,560,-22,-606
-508,645,-180,-800,587,1613,569,-34,-593
-509,683,-126,-1071,1130,1238,583,-48,-576
-538,728,-94,-1225,1517,1030,607,-44,-543
-581,767,-89,-1421,1884,798,641,-32,-499
-601,809,-51,-1575,2219,691,668,-20,-449
-609,833,9,-1724,2420,752,699,-13,-390
-610,787,63,-1772,2551,730,730,-15,-321
-601,766,95,-1583,2634,664,749,-20,-252
-584,784,136,-1412,2697,637,769,-27,-182
-608,791,177,-1549,2662,565,775,-39,-109
-623,749,209,-1619,2504,482,779,-57,-40
-602,668,262,-1384,2218,351,764,-78,25
-636,632,364,-1227,1936,213,753,-97,80
-657,643,441,-1424,1751,-6,748,-109,125
-688,668,584,-2088,1627,-77,734,-125,164
-774,570,586,-2749,1543,124,720,-152,195
-972,478,576,-2870,1471,196,697,-189,218
-1040,342,602,-2294,1231,112,681,-219,235
-1020,323,546,-1407,861,16,674,-245,252
-892,328,462,-741,649,-113,668,-259,261
-747,329,366,-341,467,-208,661,-268,268
-646,336,299,-173,447,-400,652,-274,269
-583,352,286,-230,520,-577,649,-273,279
-615,391,264,-536,595,-712,650,-269,292
-689,421,257,-946,654,-777,646,-268,301
-743,400,271,-1232,738,-777,639,-275,308
-791,390,291,-1314,827,-681,629,-280,312
-839,373,309,-1353,780,-353,620,-294,317
-859,321,309,-1300,752,-13,609,-316,321
-755,254,319,-1012,654,298,595,-344,324
-728,219,311,-592,535,546,579,-372,327
-796,242,332,-145,522,567,565,-402,331
-892,293,372,241,507,508,545,-420,338
-1006,318,431,451,434,424,529,-432,348
-1164,357,438,625,417,254,514,-438,360
-1422,461,509,610,376,0,505,-440,375
-1378,440,496,87,11,353,490,-447,388
-1241,261,426,-742,-305,772,477,-471,390
-1354,201,376,-964,-607,1352,457,-506,383
-1342,151,381,12,-1008,1444,443,-538,376
-1218,274,432,998,-1293,1141,437,-547,383
-982,349,433,1638,-1532,1037,438,-554,384
-734,346,378,2095,-1678,1168,445,-544,401
-561,465,393,2122,-1628,1408,447,-527,422
-441,617,407,1675,-1582,1653,450,-520,439
-330,712,355,941,-1575,1907,448,-523,447
-236,653,327,341,-1463,1897,448,-545,444
-169,584,360,185,-1316,1779,439,-567,436
-201,519,363,288,-1224,1486,432,-587,428
-288,529,330,289,-1055,1035,431,-605,423
-464,541,338,-32,-857,338,432,-618,417
-623,440,331,-58,-651,-539,444,-625,404
-657,327,276,273,-386,-1323,468,-616,400
-689,325,251,509,105,-2190,516,-591,402
-870,463,289,526,637,-3145,563,-545,417
-1082,592,374,282,920,-3539,609,-481,433
-1531,718,438,-156,898,-3523,638,-402,450
-1675,602,441,-125,541,-3422,670,-332,450
-1388,375,274,918,1,-2982,704,-259,443
-1135,280,195,2350,-275,-2738,723,-163,435
-953,374,218,3235,-603,-2650,739,-49,415
-824,456,160,3451,-969,-2508,744,73,375
-728,498,84,3233,-1065,-2308,747,179,322
-659,536,115,2757,-847,-2130,740,264,270
-662,583,179,2038,-700,-1880,727,338,218
-674,589,192,1254,-546,-1633,710,395,177
-638,565,180,607,-320,-1392,695,438,143
-650,614,234,213,1,-868,685,468,132
-781,625,296,-175,156,-334,681,485,135
-931,663,251,-366,316,168,688,485,141
-956,825,277,-570,534,1045,707,467,155
-1021,964,262,-1111,845,1907,755,409,184
-1241,1353,274,-2335,884,2929,798,321,228
-1339,1124,388,-3174,469,3694,818,199,270
-1460,1072,626,-2670,-318,4359,835,31,291
-1599,1109,405,-2142,-521,5039,828,-150,294
-1660,1138,366,-1528,-717,5495,807,-361,285
-1411,705,265,-1037,-1148,5329,731,-519,252
-1013,315,191,149,-1282,4611,634,-617,219
-685,163,109,1315,-1161,3872,545,-690,218
-520,231,83,1840,-940,3335,465,-734,241
-416,260,84,1724,-741,2904,376,-756,276
-289,337,84,937,-554,2272,309,-774,296
-204,471,86,-104,-452,1636,270,-787,303
-88,501,104,-673,-338,875,241,-807,287
34,534,177,-642,-205,204,225,-818,263
102,679,255,-342,-117,-388,208,-824,244
146,826,284,-258,-25,-856,221,-826,237
202,981,344,-255,77,-1075,247,-832,233
199,1106,451,-310,34,-1277,272,-832,224
108,1206,507,-328,-57,-1503,302,-826,217
115,1276,544,-331,-58,-1217,325,-820,202
80,1415,583,-1027,-30,-588,341,-818,181
-66,1358,604,-2029,-16,51,342,-829,142
-227,1098,642,-2154,-292,294,327,-839,79
-213,906,576,-1594,-517,186,315,-843,21
-64,692,544,-954,-429,4,306,-846,-27
38,557,573,-591,-227,-156,301,-844,-53
85,383,630,-417,-233,-315,305,-841,-66
149,547,581,-378,-251,-258,312,-839,-78
120,487,495,-639,-284,-142,311,-843,-101
165,451,474,-1015,-300,-96,309,-844,-132
192,451,451,-1201,-232,-107,310,-850,-168
127,443,466,-1248,-70,-253,312,-854,-207
58,507,562,-1227,123,-381,322,-860,-242
14,544,631,-1125,306,-385,338,-869,-275
-13,552,638,-799,472,-309,350,-885,-308
-145,595,740,-656,627,-239,363,-905,-327
-185,661,868,-770,603,-244,376,-931,-345
-250,774,1023,-645,483,-167,382,-966,-373
-276,758,1213,-463,203,-129,378,-1000,-401
-414,709,1221,-116,-78,-368,361,-1038,-426
-659,800,1159,284,-41,-504,340,-1055,-453
-660,764,1134,330,-221,-273,311,-1055,-470
-517,640,1002,14,-318,-295,278,-1035,-488
-409,442,897,-169,-246,-748,260,-993,-512
-372,358,753,-212,-148,-1052,254,-937,-529
-355,278,568,-72,141,-1363,273,-900,-532
-455,250,513,200,304,-1402,302,-869,-538
-536,9,373,760,351,-1801,338,-845,-519
-614,257,265,907,429,-1705,380,-836,-487
-676,166,65,686,596,-1702,422,-819,-461
-724,243,71,7,978,-1511,463,-805,-436
-836,476,354,-1999,1394,-1129,503,-771,-444
-958,402,1077,-2944,1315,-746,532,-711,-490
-816,-26,1686,-748,364,-678,549,-669,-517
-522,14,1235,2161,-194,-891,562,-677,-499
-629,648,1316,2205,-639,-947,567,-705,-459
