-656,595,446,2058,-1408,-1028,833,42,-485
-653,598,362,2077,-1452,-794,809,39,-532
-679,642,299,1705,-1184,-635,786,31,-574
-706,608,296,1264,-798,-383,766,27,-601
-683,543,342,1007,-517,-249,748,16,-619
-732,484,363,887,-367,-161,735,7,-625
-776,432,341,965,-382,-152,725,7,-631
-845,390,276,1190,-484,-181,710,-6,-638
-1074,419,257,1455,-512,-371,698,-20,-645
-1271,500,300,1557,-733,-597,680,-35,-657
-1253,445,355,1723,-1120,-639,658,-51,-679
-1028,325,336,2091,-1523,-735,633,-70,-707
-822,296,273,2702,-1815,-1128,596,-99,-745
-731,419,207,3140,-2112,-1629,559,-134,-784
-791,661,142,3004,-2490,-1929,505,-176,-828
-859,885,93,2398,-2738,-1853,447,-198,-862
-854,889,89,1828,-2890,-1451,387,-212,-887
-847,830,96,1974,-2981,-1227,314,-231,-905
-829,867,89,2542,-2986,-1051,236,-272,-908
-741,905,49,2768,-2856,-736,154,-328,-895
-645,901,43,2341,-2425,-496,88,-385,-875
-566,859,58,1672,-1920,-346,35,-429,-855
-497,798,105,1245,-1500,-253,-5,-455,-835
-443,773,202,954,-1187,-271,-33,-476,-817
-412,773,269,773,-1022,-330,-52,-486,-798
-322,754,302,777,-763,-372,-69,-500,-786
-243,840,419,724,-509,-289,-82,-519,-775
-191,825,502,597,-465,-215,-92,-531,-763
-200,804,510,450,-489,-209,-100,-541,-753
-211,797,492,301,-352,-246,-104,-545,-746
-238,744,547,197,-287,-364,-107,-549,-741
-379,722,533,309,-205,-602,-111,-559,-738
-442,765,525,328,-48,-836,-103,-570,-735
-604,844,545,-1,115,-1073,-88,-576,-736
-732,893,566,-311,272,-975,-68,-574,-742
-887,905,638,-560,168,-244,-57,-561,-751
-1144,767,662,-801,-287,211,-69,-541,-763
-1008,494,565,-158,-910,160,-92,-521,-765
-789,364,498,970,-1322,-187,-124,-529,-752
-551,391,462,1723,-1562,-451,-162,-556,-718
-358,487,434,1794,-1532,-559,-192,-598,-672
-256,605,446,1138,-1416,-543,-211,-631,-634
-216,671,415,96,-1123,-482,-232,-641,-613
-235,608,443,-479,-881,-576,-241,-635,-610
-242,595,497,-188,-795,-598,-249,-626,-609
-264,666,487,308,-726,-537,-260,-633,-601
-292,799,489,278,-567,-464,-266,-643,-590
-313,824,523,-75,-420,-342,-271,-650,-585
-327,808,534,-216,-203,-182,-282,-650,-586
-356,803,580,-155,89,-101,-282,-651,-588
-374,810,616,-56,351,-52,-282,-651,-592
-407,892,599,-52,734,-54,-281,-651,-601
-479,1074,619,-504,1025,172,-271,-647,-616
-570,1046,544,-1112,1097,834,-277,-625,-637
-663,1016,491,-1195,1153,1166,-281,-589,-659
-741,1116,530,-1008,1075,1453,-291,-548,-672
-815,1119,485,-1118,1001,1783,-309,-502,-685
-755,889,451,-1068,947,2022,-321,-448,-694
-578,654,350,-503,869,2178,-332,-407,-696
-460,596,295,-263,886,2108,-335,-372,-689
-481,645,295,-533,813,1890,-335,-337,-688
-579,626,300,-1129,608,1805,-340,-295,-692
-664,588,287,-1353,312,1534,-341,-246,-694
-595,534,281,-1016,69,1373,-345,-203,-693
-462,465,315,-215,45,1029,-348,-175,-688
-410,538,368,67,346,665,-346,-170,-684
-343,529,467,-134,572,400,-338,-165,-683
-236,538,471,-293,717,-134,-320,-164,-685
-186,651,429,-229,944,-690,-298,-167,-692
-233,854,602,-151,1071,-1082,-272,-180,-701
-360,1124,707,-166,1027,-1005,-240,-193,-711
-345,1161,574,-376,1177,-114,-208,-195,-718
-357,1082,622,-546,1429,1006,-177,-187,-728
-584,1159,658,-667,1242,1601,-147,-176,-733
-756,1102,590,-845,970,1661,-115,-158,-739
-658,896,566,-729,648,1619,-98,-144,-740
-443,706,516,-147,450,1648,-95,-138,-740
-299,654,395,23,425,1648,-90,-147,-742
-220,680,365,-505,493,1700,-83,-146,-739
-190,587,385,-591,384,1625,-79,-144,-741
-182,601,354,-241,276,1491,-75,-144,-744
-156,710,400,-224,230,1403,-75,-146,-743
-113,681,430,-404,224,1310,-76,-150,-747
-85,712,502,-595,352,1301,-75,-149,-750
-109,752,636,-886,409,1255,-72,-148,-753
-118,909,773,-834,455,1168,-68,-142,-760
-134,1085,883,-723,273,1448,-67,-133,-770
-90,1265,930,153,-250,1946,-80,-140,-774
123,1313,841,1596,-701,2493,-117,-179,-771
280,1382,700,1678,-799,3044,-168,-230,-763
226,1445,512,-310,-437,3307,-228,-225,-759
52,1077,512,-1786,-195,2666,-275,-170,-768
32,743,683,-1623,-365,1585,-305,-92,-777
65,574,572,-878,-614,382,-333,-34,-780
-123,806,565,273,-663,-108,-372,11,-787
-177,697,673,658,-900,92,-405,14,-782
72,487,439,366,-923,-45,-432,-3,-770
211,493,401,-482,-432,-245,-457,9,-765
100,379,464,-893,-238,-588,-473,31,-763
0,287,288,-667,-132,-964,-496,55,-761
-155,439,315,46,-86,-1123,-509,48,-763
-287,684,210,586,-180,-943,-517,19,-762
-137,1012,-311,861,241,-319,-527,-11,-760
-628,1796,822,34,343,790,-519,-19,-766
-156,1037,1320,-366,-506,953,-524,4,-760
667,566,1041,682,-587,930,-540,16,-744
399,677,731,941,167,443,-545,14,-743
-80,947,552,-259,720,28,-532,11,-750
126,755,571,-535,714,-164,-517,23,-761
668,865,543,-359,639,-293,-504,15,-777
386,669,538,-9,468,-292,-488,17,-784
319,661,592,66,415,-259,-477,23,-789
288,726,633,-310,516,-181,-465,25,-797
285,703,628,-506,552,7,-450,37,-801
298,674,661,-543,406,124,-439,47,-806
272,680,690,-739,355,437,-428,71,-807
180,631,682,-404,253,528,-416,104,-809
292,691,766,58,328,721,-405,116,-811
319,604,744,287,443,852,-390,124,-817
259,717,839,38,448,932,-372,132,-821
282,683,877,-97,269,1061,-356,149,-825
381,589,856,101,193,1330,-345,169,-827
528,345,585,-177,442,1293,-326,187,-829
498,464,730,-377,709,1306,-302,214,-832
493,466,742,-230,596,1368,-271,240,-833
472,284,760,-59,484,1235,-242,260,-835
437,221,715,41,498,1072,-218,273,-836
432,337,718,254,526,782,-200,276,-841
473,423,882,264,351,777,-180,274,-844
491,468,792,85,207,737,-171,275,-844
474,325,677,238,222,738,-157,275,-845
402,242,664,615,292,439,-143,269,-852
385,376,638,1175,307,65,-132,239,-863
440,425,615,663,495,-72,-120,212,-873
515,526,306,358,871,-445,-108,188,-882
380,759,904,-943,1164,-29,-75,202,-882
439,806,1150,-1213,588,556,-48,235,-876
507,444,1120,-279,208,884,-30,260,-870
330,680,1070,-211,-142,755,-21,261,-868
327,438,1054,-459,-227,591,-16,292,-860
239,603,863,-453,-144,118,-18,307,-855
196,595,896,-633,139,164,-14,319,-852
236,397,871,-466,153,142,-3,335,-846
257,364,827,-559,116,-157,3,352,-841
339,510,791,-934,142,-264,6,384,-831
279,350,796,-972,194,-331,11,416,-818
193,183,816,-876,142,-754,10,438,-803
201,351,787,-790,139,-1022,1,464,-795
325,414,827,-863,331,-914,-7,486,-782
300,325,849,-784,298,-856,-17,513,-765
178,301,1001,-811,379,-1064,-25,535,-752
204,386,1109,-988,361,-835,-30,556,-737
64,18,914,-737,458,-876,-33,579,-720
-63,287,911,-437,469,-915,-41,591,-709
-52,228,934,-426,456,-759,-49,606,-698
27,280,977,-614,311,-727,-55,619,-689
-12,208,936,-393,374,-513,-58,628,-682
-104,211,1051,-286,336,-462,-61,634,-678
35,137,943,-176,373,-236,-62,639,-673
39,266,843,-298,651,-149,-51,645,-670
-130,357,949,-585,587,-77,-36,656,-659
48,193,1066,-425,214,-5,-34,667,-650
31,137,1062,-71,164,-49,-33,671,-645
-3,195,923,-107,277,-13,-28,672,-645
35,157,1090,-668,668,85,-14,680,-636
-170,48,948,-744,699,191,5,700,-613
122,119,891,-297,731,-217,17,708,-608
-121,234,1163,-634,636,-223,24,718,-594
-158,-118,1174,-479,238,-340,28,730,-578
-81,143,578,758,122,-545,14,727,-582
-113,179,940,57,204,-529,2,716,-595
-145,-116,1025,-602,75,-235,-4,725,-584
-63,-125,660,547,-258,-443,-15,722,-585
-71,110,1025,1280,-399,-424,-33,697,-614
164,-101,133,2451,8,-496,-53,658,-654
200,590,593,3063,-10,-618,-68,581,-717
278,520,620,2867,-613,-617,-90,504,-774
468,841,754,4059,-400,-346,-115,403,-825
209,963,858,5768,-1645,-591,-154,254,-874
-146,1074,1342,7665,-1970,312,-210,27,-897
-734,1028,1336,6262,-1952,467,-274,-183,-868
52,663,867,1222,-1032,223,-326,-275,-838
381,1052,686,-789,1012,435,-316,-265,-841
-86,1012,344,-1010,1157,308,-284,-234,-864
148,866,270,-134,486,118,-260,-189,-858
144,946,237,571,54,170,-256,-199,-856
97,899,445,482,55,192,-254,-230,-868
114,827,441,542,119,156,-253,-246,-864
103,951,413,397,247,170,-248,-259,-863
77,853,411,257,234,90,-247,-259,-850
153,879,340,249,257,-127,-241,-267,-850
141,974,370,-217,391,-102,-224,-274,-860
37,867,350,-403,457,-261,-209,-265,-864
-29,1003,364,-573,334,-101,-198,-254,-873
63,897,40,-774,455,-36,-190,-228,-877
1,449,51,-760,613,-479,-172,-207,-885
-37,458,162,-750,565,-1223,-147,-192,-894
-193,992,178,-856,674,-1343,-124,-179,-897
-289,390,-69,-626,1505,-2022,-82,-160,-899
-361,993,355,-387,1948,-1976,-23,-156,-895
-513,835,175,-744,1910,-2111,35,-130,-892
-510,712,61,-325,2588,-1829,110,-120,-881
-610,918,190,-1262,3610,-1986,208,-90,-858
-790,1178,258,-3809,4298,-1672,318,-3,-814
-775,1535,-150,-6426,5179,-261,440,150,-721
-1119,1417,-583,-7911,6051,2133,576,292,-548
-1628,901,-624,-7892,6221,3902,680,346,-328
-1787,555,-382,-7557,5544,4607,755,284,-90
-1758,320,-31,-6903,4186,4661,780,158,97
-1605,163,276,-5390,2645,4313,788,-15,245
-1430,279,435,-3380,1142,3895,766,-151,287
-1324,438,477,-1621,-28,3763,731,-251,272
-1108,197,331,225,-705,3222,705,-336,258
-902,409,350,1249,-776,2751,683,-397,256
-641,366,221,1622,-396,2115,655,-444,259
-485,470,194,1157,49,1394,631,-471,277
-423,506,219,286,634,802,617,-486,299
-404,548,334,-425,644,68,607,-497,309
-443,670,293,-898,655,-609,608,-496,310
-476,840,291,-1577,695,-901,600,-491,298
-433,855,308,-1340,934,-933,605,-486,289
-522,810,537,-299,567,-797,617,-483,286
-494,974,565,461,21,-554,625,-468,289
-368,978,464,465,-112,-106,627,-461,289
-337,982,416,-10,26,-129,625,-459,286
-351,865,648,-297,8,85,622,-467,280
-422,644,725,-117,-451,135,623,-478,270
-386,771,476,23,-398,200,623,-485,259
-278,689,492,-352,-94,407,618,-498,251
-231,473,606,-305,-145,323,608,-513,239
-156,470,526,87,-162,46,604,-520,233
-158,574,430,107,31,28,601,-522,233
-186,664,440,-263,215,-20,594,-524,232
-216,645,488,-483,240,-125,592,-527,229
-277,660,560,-179,45,-254,586,-523,226
-310,796,516,119,-108,-229,585,-518,219
-353,871,556,80,-116,-155,585,-517,212
-370,877,570,315,-96,-55,580,-517,210
-389,981,602,451,-34,-155,577,-517,211
-549,1165,609,482,110,-224,573,-513,219
-752,1273,630,98,216,372,558,-517,229
-670,1033,567,-193,232,1005,534,-535,235
-539,888,527,-291,335,1191,501,-562,244
-618,976,588,-460,273,1059,468,-583,252
-671,928,527,-685,68,814,438,-612,254
-610,781,481,-542,4,834,417,-632,250
-415,601,519,-41,-173,971,391,-645,250
-271,484,437,409,-448,916,370,-656,258
-158,463,352,361,-492,849,350,-665,270
-130,462,339,208,-432,787,328,-671,278
-104,550,378,28,-410,680,310,-678,282
-114,553,400,-191,-387,411,297,-685,282
-158,633,431,-374,-306,97,290,-687,277
-248,770,533,-370,-296,-231,289,-690,272
-428,825,688,-221,-475,-792,293,-690,264
-414,909,642,-56,-581,-1260,315,-682,259
-385,1005,708,153,-561,-1613,351,-667,258
-339,1015,716,347,-683,-1371,378,-651,256
-400,1082,735,10,-717,-889,402,-637,252
-481,957,727,-126,-756,-262,420,-631,243
-476,815,695,98,-789,-150,429,-631,234
-419,677,616,370,-863,-247,433,-628,230
-252,564,548,575,-934,-338,446,-621,232
-143,492,556,636,-1054,-374,459,-614,234
-62,443,447,576,-1152,-311,474,-600,235
-7,440,366,409,-1102,-296,490,-593,231
-12,543,358,226,-999,-198,500,-589,223
-14,570,383,255,-836,-257,512,-584,217
-30,618,412,313,-646,-313,523,-579,214
-69,726,482,164,-453,-424,535,-576,209
-99,788,571,121,-284,-397,544,-575,208
-211,912,665,140,-199,-339,556,-570,210
-432,1041,742,128,-227,-432,567,-569,208
-363,1044,724,399,-351,-600,580,-563,207
-233,1138,711,665,-353,-936,599,-553,211
-267,1188,706,725,-353,-394,610,-541,215
-302,1190,707,126,-244,97,611,-542,217
-281,1117,654,-291,-205,195,607,-552,212
-322,1008,618,-334,-98,306,601,-565,207
-320,887,588,-262,-77,266,588,-580,201
-221,684,533,7,-137,469,578,-592,199
-105,555,440,23,-174,576,569,-601,199
-41,457,378,-74,-242,606,554,-617,197
-39,488,351,-219,-330,543,543,-632,189
-47,502,324,-136,-489,352,533,-650,179
-81,610,337,14,-518,255,525,-662,170
-105,692,367,93,-534,134,524,-672,161
-125,755,408,73,-345,-197,524,-678,154
-222,833,492,-5,2,-772,534,-678,151
-255,901,602,-12,163,-1125,544,-669,151
-350,1024,679,-99,224,-1466,566,-656,148
-360,1088,747,-238,306,-1352,588,-639,144
-392,1092,844,-280,289,-619,598,-628,139
-576,1025,900,-220,162,-128,596,-631,136
-679,882,859,-10,-54,-153,593,-630,130
-470,599,764,462,-429,-262,592,-627,130
-233,396,566,951,-756,-372,591,-621,131
-116,353,468,1042,-937,-507,597,-609,133
-86,354,419,912,-976,-590,611,-597,132
-90,421,361,627,-928,-647,623,-583,125
-98,488,336,218,-705,-774,634,-570,114
-123,592,368,-104,-471,-985,652,-561,99
-154,696,442,-207,-237,-1069,670,-549,87
-174,746,524,-171,-120,-1007,685,-535,77
-148,768,571,-33,41,-841,699,-525,70
-287,785,614,5,137,-867,709,-516,68
-477,637,629,559,177,-1356,727,-502,70
-654,815,613,1909,11,-1973,753,-469,87
-759,1196,565,2488,-139,-1919,778,-425,110
-810,1405,549,1592,-281,-1117,789,-388,126
-790,1250,489,-39,-146,-554,791,-373,129
-720,1130,481,-1277,304,-205,785,-373,126
-744,1006,567,-1727,537,87,775,-379,125
-682,777,584,-2063,468,148,765,-389,118
-537,523,503,-1745,313,304,759,-413,101
-380,358,406,-991,211,464,749,-424,93
-324,351,347,-439,144,456,740,-436,96
-374,438,314,-223,63,357,734,-450,96
-396,490,255,-215,-85,388,728,-464,96
-421,526,216,-235,-167,276,725,-480,89
-455,519,214,-220,-186,236,723,-494,82
-524,553,258,-26,-190,131,723,-504,76
-590,592,293,227,-12,-26,724,-513,77
-629,717,354,381,340,-323,729,-517,88
-801,904,490,199,872,-763,736,-516,108
-935,976,677,-408,1399,-634,742,-506,134
-999,686,658,-1095,1739,127,739,-512,156
-1116,937,640,-1756,1722,1127,719,-540,171
-1190,766,871,-1664,1169,1406,686,-586,176
-940,423,938,-416,-13,1130,664,-628,164
-585,510,879,546,-632,1269,644,-656,157
-339,646,972,361,-949,1514,621,-688,151
-209,637,940,-255,-1441,1590,596,-730,122
-110,619,787,-681,-1741,1698,567,-776,72
-63,570,716,-835,-1883,1580,534,-832,18
-43,510,650,-754,-1902,1418,493,-884,-49
-17,480,610,-789,-1761,992,447,-929,-116
-17,430,452,-1155,-1489,360,408,-972,-191
-54,460,377,-1652,-973,-347,377,-992,-288
-153,463,358,-1802,-470,-1079,348,-984,-391
-412,550,359,-1439,167,-1408,343,-957,-469
-1123,716,431,-892,466,-1723,359,-924,-523
-1145,851,498,-454,535,-996,373,-890,-542
-821,604,569,-774,324,-548,381,-863,-548
-654,352,673,-690,149,-524,384,-827,-556
-532,334,803,-126,120,-610,390,-812,-557
-525,335,831,-259,109,-840,400,-801,-564
-490,333,722,-90,136,-962,419,-785,-564
-577,373,662,-74,98,-954,438,-768,-562
-689,75,525,917,136,-1193,472,-765,-526
-686,263,37,1759,501,-1261,501,-783,-479
-1080,1299,992,-1439,668,-28,517,-783,-462
-609,-456,767,-1323,885,-676,529,-753,-480
-532,473,1353,-186,499,-1038,559,-738,-477
-745,752,1277,124,53,-328,570,-729,-467
-624,355,1027,18,68,-309,580,-727,-461
-779,485,1045,-567,71,-505,593,-707,-477
-859,265,1132,94,-605,-328,596,-687,-498
-837,269,1119,1454,-1290,58,592,-692,-504
-1002,-207,1139,4076,-2459,344,560,-739,-494
-800,-35,-472,8657,-2846,794,507,-856,-389
-769,1673,-564,9482,-949,2462,439,-968,-149
-418,1804,-70,2240,657,2760,356,-1010,9
-281,1457,-160,-2193,2078,2983,274,-1026,-23
-226,1067,57,-3144,2455,3347,201,-1044,-54
161,730,-1,-1092,2698,3514,123,-1031,-112
413,492,-66,766,3308,3355,41,-1004,-160
349,579,-165,1446,3915,2906,-18,-988,-103
138,700,-192,1217,4623,2448,-72,-967,-64
-128,646,48,1229,4880,1889,-115,-950,27
-118,737,111,1371,4642,1639,-148,-927,63
-127,718,-3,1468,4799,1220,-173,-903,47
-220,823,118,1920,4856,792,-194,-884,86
-275,1065,31,1901,4740,610,-222,-864,135
-353,1118,-84,1566,4674,297,-259,-847,200
-543,1225,-10,1069,4556,252,-300,-829,220
-639,1067,165,300,4054,262,-342,-806,193
-631,991,190,226,3539,289,-382,-787,170
-600,842,87,591,3187,350,-419,-766,149
-871,831,787,1126,2399,123,-461,-746,141
-599,454,545,1615,1152,-415,-474,-731,157
-370,850,255,1901,1136,-811,-470,-721,180
-201,970,328,1902,994,-981,-469,-719,209
-66,940,55,1705,1156,-998,-467,-715,236
-149,1191,-103,1688,1245,-1035,-464,-720,274
-147,1349,-250,1079,1376,-699,-471,-713,281
-187,1270,-371,814,1334,-339,-482,-705,272
-375,1340,-173,846,877,-183,-495,-698,272
-448,1515,-463,1094,402,-79,-503,-682,282
-518,1555,-473,56,165,193,-506,-671,289
-433,1116,-372,-1016,84,345,-513,-663,273
-262,926,-434,-1535,36,468,-516,-658,245
-168,920,-486,-1319,-63,304,-514,-653,215
-178,911,-467,-851,-147,193,-509,-650,198
-210,787,-371,-768,-234,72,-499,-649,171
-217,687,-212,-584,-197,-80,-492,-651,158
-190,594,-182,-411,-177,-189,-479,-650,159
-175,559,-72,-383,-75,-369,-463,-654,151
-162,630,-94,-176,-179,-383,-447,-659,149
-158,636,-83,-68,-373,-463,-434,-668,150
-154,726,-93,87,-627,-534,-416,-674,157
-127,860,-166,-129,-651,-533,-395,-677,170
-128,934,-169,-212,-667,-594,-375,-686,179
-182,1072,-199,-293,-696,-695,-351,-693,184
-280,1212,-145,-443,-685,-845,-325,-705,186
-449,1250,-110,-188,-834,-915,-293,-715,189
-540,1335,-123,743,-854,-727,-264,-721,203
-667,1352,-27,-112,-684,-208,-242,-726,217
-741,1226,-52,-1154,-627,237,-229,-734,204
-867,1026,-43,-1395,-939,496,-219,-741,177
-840,779,-90,-937,-1373,332,-212,-744,154
-648,721,-89,-68,-1553,42,-204,-748,144
-398,729,-76,422,-1512,-182,-185,-748,155
-202,696,-130,210,-1081,-341,-166,-749,168
-82,727,-95,-569,-438,-514,-144,-753,171
-42,697,10,-1446,37,-541,-125,-761,140
-42,673,122,-1870,236,-591,-106,-771,95
-108,669,146,-1759,370,-691,-84,-781,52
-162,719,153,-1462,586,-703,-60,-787,16
-199,849,214,-1348,752,-627,-36,-791,-26
-298,913,179,-1251,961,-446,-18,-795,-54
-418,1053,111,-1372,1302,-269,-3,-802,-78
-523,1188,73,-1758,1659,-225,12,-803,-112
-561,1156,113,-1962,1933,156,17,-802,-149
-562,1141,56,-2231,1958,622,15,-799,-191
-611,1355,-81,-3147,1950,871,7,-785,-244
-622,1237,-120,-3695,2002,1328,-16,-759,-312
-608,1111,-10,-3447,1775,1519,-39,-721,-382
-501,950,57,-2725,1631,1706,-66,-680,-440
-470,984,151,-2344,1470,1619,-97,-635,-494
-556,1053,218,-2608,1357,1489,-124,-590,-536
-691,925,301,-2867,1120,1298,-149,-536,-576
-819,949,406,-2767,530,1407,-178,-470,-612
-827,745,366,-2065,-75,1409,-219,-405,-636
-716,566,376,-604,-478,1452,-265,-353,-642
-592,450,337,281,-611,1335,-314,-330,-623
-472,541,300,146,-323,1257,-355,-317,-598
-410,436,367,-578,1,1007,-387,-287,-584
-412,291,425,-754,117,531,-407,-253,-576
-470,286,528,-381,93,60,-425,-230,-560
-614,368,564,-61,28,-314,-437,-219,-545
-602,407,521,356,184,-295,-442,-216,-527
-479,442,642,193,351,-229,-444,-219,-510
-689,569,655,-362,306,-666,-440,-220,-499
-730,640,645,-601,380,-709,-434,-225,-492
-692,520,653,-539,261,-721,-425,-222,-492
-637,619,473,-250,407,-665,-414,-219,-493
-851,947,356,-480,666,-321,-402,-218,-498
-1036,733,573,-1234,588,174,-395,-197,-511
-961,469,504,-702,613,907,-386,-174,-518
-1011,409,518,-727,890,1017,-380,-149,-531
-1192,384,772,-1246,758,1050,-374,-107,-544
-926,530,281,-555,872,1578,-365,-76,-554
-929,856,-148,-678,1912,2201,-342,-41,-573
-802,890,28,-1405,2594,2146,-284,2,-595
-672,421,553,-1222,2174,1897,-231,49,-613
-397,446,687,94,1675,1879,-197,76,-621
-312,563,829,1067,1503,1872,-163,71,-627
-438,742,874,1317,1316,2176,-136,60,-630
-409,701,585,824,1419,2307,-101,52,-628
-554,727,521,-209,1683,2141,-63,65,-628
-996,621,622,-571,1629,1909,-22,91,-626
-1107,621,357,-306,1841,1945,19,104,-623
-1154,476,194,-949,2380,1655,75,118,-617
-1113,514,385,-2057,2585,1069,134,150,-602
-994,381,806,-1795,1708,437,176,183,-586
-768,330,885,-474,377,-337,200,190,-584
-430,181,860,-112,-342,-1500,188,185,-595
-190,602,1402,-174,-1294,-2349,156,185,-608
4,753,1258,527,-2352,-2360,82,175,-626
133,857,876,1324,-2994,-2086,16,154,-642
16,1041,402,1327,-2800,-1190,-36,134,-648
-170,1186,25,1101,-2062,-597,-90,114,-643
-703,1211,-253,975,-1081,-210,-123,102,-637
-1176,1126,-524,1333,-251,272,-142,79,-633
-1220,877,-358,954,262,639,-138,59,-634
-874,920,-197,-210,1058,889,-120,60,-641
-931,969,20,-1569,2185,1431,-76,84,-642
-930,559,345,-1840,2398,1483,-17,121,-635
-746,458,631,-987,2080,1282,45,143,-626
-667,373,906,-343,1354,803,81,152,-619
-486,430,990,298,461,258,98,150,-617
-365,395,930,1161,-358,-314,91,132,-627
-230,643,594,1403,-580,-683,72,98,-641
-207,832,490,79,-349,-801,44,78,-652
-177,539,272,88,127,-940,36,81,-653
-167,988,142,131,739,-809,47,80,-650
-345,1247,351,-1079,1170,-506,60,98,-642
-371,1120,530,-398,780,107,73,125,-633
-225,1095,416,-118,602,605,88,137,-624
-225,1068,474,-929,678,822,108,163,-613
-277,799,552,-1156,553,827,127,196,-597
-463,770,703,-859,227,841,144,228,-580
-418,817,618,-789,-86,811,160,263,-559
-442,643,597,-294,-355,581,186,297,-541
-450,681,540,16,-629,209,208,309,-545
-539,679,624,109,-864,14,221,309,-557
-501,552,640,873,-1273,-152,214,297,-584
-433,601,563,864,-1298,-175,201,279,-610
-411,669,569,562,-1118,-253,188,254,-640
-479,657,651,686,-1043,-285,175,225,-663
-503,654,658,803,-1042,-209,155,198,-683
-534,669,600,574,-1027,-185,124,168,-701
-489,630,549,376,-819,-117,88,148,-710
-560,741,574,-104,-719,-90,52,137,-719
-560,727,576,-269,-696,1,22,140,-715
-572,706,546,-188,-622,11,-3,148,-708
-468,736,515,-63,-572,-43,-35,152,-702
-395,765,544,-210,-542,49,-61,155,-690
-369,748,552,-392,-524,18,-90,167,-676
-413,741,545,-210,-616,41,-119,179,-662
-529,802,387,34,-675,92,-148,185,-647
-606,933,203,-319,-375,133,-173,193,-631
-726,850,152,-549,-85,41,-188,207,-617
-660,658,224,-386,439,281,-192,219,-608
-733,817,433,-1984,1395,565,-171,254,-605
-781,325,651,-2818,1612,704,-140,312,-588
-759,109,892,-1612,1127,346,-103,355,-570
-662,489,828,-814,672,144,-78,371,-564
-552,377,652,-658,503,108,-49,393,-554
-199,413,905,-1384,704,-437,-30,407,-545
-255,508,1074,-1676,314,-601,-24,423,-524
-266,212,1078,-131,-291,-884,-29,431,-509
-444,359,940,1146,-869,-1215,-52,414,-514
-511,359,778,1455,-1079,-1440,-86,392,-521
-532,537,634,1218,-957,-1436,-120,360,-529
-475,628,581,929,-809,-1327,-142,325,-541
-443,777,534,691,-621,-1080,-161,304,-544
-283,1004,327,937,-386,-605,-177,285,-548
-192,1391,362,927,-26,211,-175,271,-554
-465,926,602,735,-27,656,-171,261,-559
-464,416,371,2138,-246,821,-179,233,-580
-546,890,162,1518,485,1034,-174,194,-602
-633,1020,228,-923,1690,1390,-144,204,-617
-719,663,453,-1765,1955,1513,-86,246,-620
-838,413,643,-1080,1659,1521,-28,280,-623
-851,360,758,-652,1314,1314,19,297,-628
-831,303,757,-696,966,933,66,312,-629
-721,256,521,-100,880,500,106,315,-630
-781,374,551,183,1003,148,144,304,-635
-893,684,640,-361,1023,58,181,305,-630
-832,573,438,-269,1385,118,225,313,-620
-855,441,502,109,1756,-166,272,317,-601
-926,631,659,-271,1760,-549,311,328,-576
-864,283,597,309,1706,-947,329,352,-539
-920,302,702,1014,1311,-1916,314,365,-528
-766,329,697,898,1089,-2450,294,375,-526
-715,313,794,1165,747,-2913,248,373,-535
-635,315,891,1351,221,-3023,194,353,-557
-451,337,992,996,-190,-2821,126,323,-587
-254,642,1159,-71,-462,-2175,98,300,-598
-375,925,990,-1872,-596,-1042,87,311,-582
-536,593,773,-1472,-806,-175,76,337,-562
-769,524,656,-973,-1097,256,63,352,-548
-825,355,664,-807,-1371,317,52,378,-532
-892,359,537,-451,-1609,61,25,393,-521
-895,298,409,536,-1749,-287,-10,385,-522
-954,401,306,1739,-1914,-502,-53,361,-534
-1198,549,146,2467,-2045,-610,-102,315,-555
-1080,572,-225,2857,-1607,-197,-146,254,-573
-956,604,-254,3167,-947,-8,-167,185,-592
-987,923,-32,2881,-853,160,-184,121,-610
-847,1077,40,2601,-690,515,-198,69,-616
-562,1115,-8,2762,-34,869,-209,13,-627
-609,1292,498,1907,711,1118,-197,-35,-634
-740,804,383,-167,1832,1603,-163,-40,-645
-823,383,295,-978,2816,1960,-123,-25,-661
-911,458,283,-1868,3599,2145,-44,4,-666
-1113,181,511,-3039,4177,1871,47,57,-659
-1246,43,869,-3425,3562,1382,153,137,-638
-1089,-357,1066,-2542,2430,622,217,190,-616
-862,-179,1310,-1976,1407,-457,252,218,-600
-584,398,1377,-1785,510,-1137,270,263,-587
-350,566,1044,-1112,-339,-1320,261,303,-575
-208,335,830,493,-1056,-1682,222,320,-580
-296,722,745,987,-1604,-1839,171,315,-593
-334,989,554,801,-1729,-1572,131,312,-600
-442,1047,463,1225,-1780,-1108,76,298,-608
-520,1012,378,1770,-1965,-593,28,269,-620
-551,947,275,2274,-2096,-265,-33,222,-634
-552,844,16,2832,-1932,47,-76,169,-642
-633,742,-22,3064,-1261,380,-106,114,-648
-918,742,210,2224,-592,273,-125,59,-651
-903,826,309,412,280,538,-126,38,-651
-791,764,190,-979,1273,941,-100,46,-653
-784,597,204,-1566,1668,900,-61,79,-650
-808,635,369,-1400,1686,833,-21,114,-643
-849,508,409,-901,1533,768,11,136,-633
-845,551,345,-824,1515,761,39,154,-621
-780,555,277,-860,1583,604,75,178,-610
-720,564,425,-935,1621,378,103,201,-602
-656,511,518,-632,1417,197,124,221,-603
-669,645,561,-191,1056,78,144,234,-608
-734,562,472,134,806,-117,161,237,-622
